run_id,timestamp,backend,scenario,operation,duration_ms,status
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:20:53.026509+00:00,IPFS,publish,publish_identity_cp,50188.90024999564,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:20:53.096296+00:00,IPFS,ipfs,ipfs_key_gen,1.7074999923352152,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:20:53.141352+00:00,IPFS,ipfs,ipfs_add_json,32.6029580028262,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:02.874055+00:00,IPFS,ipfs,ipns_publish,9731.417375005549,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:02.893728+00:00,IPFS,publish,publish_identity_sp,9866.783124991343,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:02.947059+00:00,IPFS,ipfs,ipfs_key_gen,1.451667005312629,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:02.972233+00:00,IPFS,ipfs,ipfs_add_json,23.109750007279217,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:23.574470+00:00,IPFS,ipfs,ipns_publish,20600.561332990765,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:23.578612+00:00,IPFS,publish,publish_identity_c1,20684.183249992202,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:23.628901+00:00,IPFS,ipfs,ipfs_key_gen,1.2569590035127476,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:23.654533+00:00,IPFS,ipfs,ipfs_add_json,24.181333006708883,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:42.964597+00:00,IPFS,ipfs,ipns_publish,19308.444166992558,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:42.969471+00:00,IPFS,publish,publish_identity_s1,19389.87862500653,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:43.028939+00:00,IPFS,ipfs,ipfs_key_gen,1.872167005785741,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:21:43.061898+00:00,IPFS,ipfs,ipfs_add_json,27.23100000002887,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:22:35.664660+00:00,IPFS,ipfs,ipns_publish,52600.29737500008,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:22:35.671520+00:00,IPFS,publish,publish_service_metadata,52701.41833399248,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:22:35.742331+00:00,IPFS,ipfs,ipfs_key_gen,2.5516669993521646,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:22:35.770948+00:00,IPFS,ipfs,ipfs_add_json,23.166458995547146,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.699435+00:00,IPFS,ipfs,ipns_publish,70924.7390840028,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.707375+00:00,IPFS,publish,publish_provider_registry,71035.25591699872,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.716877+00:00,IPFS,ipfs,ipns_resolve,8.920583000872284,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.723538+00:00,IPFS,ipfs,ipfs_cat_json,6.384166990756057,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.740351+00:00,IPFS,ipfs,ipns_resolve,3.435459002503194,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.749248+00:00,IPFS,ipfs,ipfs_cat_json,7.971333005116321,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.751263+00:00,IPFS,ipfs,ipns_resolve,1.3978339993627742,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.752614+00:00,IPFS,ipfs,ipfs_cat_json,1.2229999992996454,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.753487+00:00,IPFS,discovery,broker_discovery,45.793249999405816,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.754460+00:00,IPFS,dap,dap_create_capability,0.8805420075077564,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.762540+00:00,IPFS,dap,dap_encrypt_enc_cap,7.923166995169595,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.763629+00:00,IPFS,idap,client_session_init,0.5501249979715794,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.763748+00:00,IPFS,idap,client_ephemeral_public_key,0.005209003575146198,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.764102+00:00,IPFS,idap,client_request_sign,0.29150000773370266,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.764169+00:00,IPFS,idap,canonical_request_payload,0.01404101203661412,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.766311+00:00,IPFS,ipfs,ipns_resolve,1.679459004662931,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.767621+00:00,IPFS,ipfs,ipfs_cat_json,1.244250001036562,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.769487+00:00,IPFS,ipfs,ipns_resolve,1.4457920042332262,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.770157+00:00,IPFS,ipfs,ipfs_cat_json,0.5888330051675439,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.771522+00:00,IPFS,ipfs,ipns_resolve,0.9721249953145161,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.772595+00:00,IPFS,ipfs,ipfs_cat_json,1.0015420120907947,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.774231+00:00,IPFS,ipfs,ipns_resolve,1.250166998943314,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.775363+00:00,IPFS,ipfs,ipfs_cat_json,1.0668750037439167,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.777197+00:00,IPFS,idap,idap_authorize,12.97145799617283,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.778535+00:00,IPFS,ipfs,ipns_resolve,0.9211249998770654,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.779103+00:00,IPFS,ipfs,ipfs_cat_json,0.49266600399278104,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.780470+00:00,IPFS,ipfs,ipns_resolve,0.9788750030566007,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.780983+00:00,IPFS,ipfs,ipfs_cat_json,0.4571669996948913,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.782010+00:00,IPFS,ipfs,ipns_resolve,0.674833994708024,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.782548+00:00,IPFS,ipfs,ipfs_cat_json,0.47395899309776723,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.783710+00:00,IPFS,ipfs,ipns_resolve,0.8131249924190342,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.784241+00:00,IPFS,ipfs,ipfs_cat_json,0.46808399201836437,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.785324+00:00,IPFS,idap,idap_replay_check,8.06499998725485,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.786579+00:00,IPFS,ipfs,ipns_resolve,1.181375002488494,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.789152+00:00,IPFS,ipfs,ipfs_cat_json,2.4598330055596307,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.789642+00:00,IPFS,idap,resolve_service_public_key,4.257708991644904,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.789708+00:00,IPFS,idap,compute_transcript,0.015249999705702066,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.789996+00:00,IPFS,idap,transcript_verify,0.24500000290572643,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.790232+00:00,IPFS,idap,client_shared_secret_derivation,0.19212500774301589,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.790299+00:00,IPFS,idap,client_session_key_derivation,0.026374997105449438,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.790374+00:00,IPFS,crypto,encrypt_message,0.022833002731204033,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.790422+00:00,IPFS,crypto,decrypt_message,0.006374990334734321,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.790726+00:00,IPFS,tampering,tampered_request_sign,0.24179198953788728,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.792570+00:00,IPFS,ipfs,ipns_resolve,1.4620829897467047,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.793378+00:00,IPFS,ipfs,ipfs_cat_json,0.7469999982276931,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.795176+00:00,IPFS,ipfs,ipns_resolve,1.385708004818298,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.796350+00:00,IPFS,ipfs,ipfs_cat_json,1.1076250084443018,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.797767+00:00,IPFS,ipfs,ipns_resolve,1.0960419895127416,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.798748+00:00,IPFS,ipfs,ipfs_cat_json,0.9197920007864013,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.799685+00:00,IPFS,ipfs,ipns_resolve,0.6377090030582622,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.800260+00:00,IPFS,ipfs,ipfs_cat_json,0.5185839982004836,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.802942+00:00,IPFS,tampering,tampering_check,11.838584003271535,SUCCESS
707a6258-22c8-4bd9-a078-f6919927e93e,2026-07-27T15:23:46.803078+00:00,IPFS,summary,total_flow,223972.3237920116,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.036981+00:00,IPFS,startup,initialize_store,0.1128330040955916,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.042756+00:00,IPFS,startup,generate_identity_cp,5.42945800407324,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.043015+00:00,IPFS,startup,generate_identity_sp,0.20154200319666415,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.043236+00:00,IPFS,startup,generate_identity_c1,0.18200000340584666,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.043438+00:00,IPFS,startup,generate_identity_s1,0.16900000628083944,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.095197+00:00,IPFS,ipfs,ipfs_key_gen,0.9918339928844944,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:23:47.125966+00:00,IPFS,ipfs,ipfs_add_json,29.42450001137331,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:00.053217+00:00,IPFS,ipfs,ipns_publish,12925.443749991246,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:00.055456+00:00,IPFS,publish,publish_identity_cp,13011.846042005345,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:00.105794+00:00,IPFS,ipfs,ipfs_key_gen,1.9745419995160773,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:00.136124+00:00,IPFS,ipfs,ipfs_add_json,25.785999998333864,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:10.035347+00:00,IPFS,ipfs,ipns_publish,9897.936458000913,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:10.040117+00:00,IPFS,publish,publish_identity_sp,9984.125040995423,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:10.100860+00:00,IPFS,ipfs,ipfs_key_gen,2.6482499961275607,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:10.124448+00:00,IPFS,ipfs,ipfs_add_json,20.871000000624917,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:49.206758+00:00,IPFS,ipfs,ipns_publish,39080.92429098906,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:49.211693+00:00,IPFS,publish,publish_identity_c1,39170.98712499137,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:49.329341+00:00,IPFS,ipfs,ipfs_key_gen,1.0305000032531098,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:24:49.373780+00:00,IPFS,ipfs,ipfs_add_json,42.44845799985342,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:27.203121+00:00,IPFS,ipfs,ipns_publish,37827.91033299873,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:27.206619+00:00,IPFS,publish,publish_identity_s1,37994.385749989306,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:27.262844+00:00,IPFS,ipfs,ipfs_key_gen,1.4423329994315282,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:27.303813+00:00,IPFS,ipfs,ipfs_add_json,38.150541004142724,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:35.655433+00:00,IPFS,ipfs,ipns_publish,8348.177624997334,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:35.659832+00:00,IPFS,publish,publish_service_metadata,8452.809916998376,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:35.728472+00:00,IPFS,ipfs,ipfs_key_gen,1.3911669957451522,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:35.758991+00:00,IPFS,ipfs,ipfs_add_json,21.834375002072193,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.376366+00:00,IPFS,ipfs,ipns_publish,18615.780082996935,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.381593+00:00,IPFS,publish,publish_provider_registry,18721.33745800238,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.387190+00:00,IPFS,ipfs,ipns_resolve,5.192374999751337,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.390006+00:00,IPFS,ipfs,ipfs_cat_json,2.526625001337379,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.397239+00:00,IPFS,ipfs,ipns_resolve,1.419124993844889,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.398369+00:00,IPFS,ipfs,ipfs_cat_json,0.9474589896854013,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.400810+00:00,IPFS,ipfs,ipns_resolve,1.5093749971129,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.401847+00:00,IPFS,ipfs,ipfs_cat_json,0.9301249956479296,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.402467+00:00,IPFS,discovery,broker_discovery,20.66325000487268,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.402974+00:00,IPFS,dap,dap_create_capability,0.4445409867912531,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.416082+00:00,IPFS,dap,dap_encrypt_enc_cap,12.94908398995176,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.416335+00:00,IPFS,idap,client_session_init,0.11216700659133494,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.416392+00:00,IPFS,idap,client_ephemeral_public_key,0.003665991243906319,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.416651+00:00,IPFS,idap,client_request_sign,0.21341700630728155,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.416700+00:00,IPFS,idap,canonical_request_payload,0.009625000529922545,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.418316+00:00,IPFS,ipfs,ipns_resolve,1.2384169967845082,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.419318+00:00,IPFS,ipfs,ipfs_cat_json,0.9082500037038699,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.420549+00:00,IPFS,ipfs,ipns_resolve,0.8613329991931096,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.421145+00:00,IPFS,ipfs,ipfs_cat_json,0.5195419944357127,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.423318+00:00,IPFS,ipfs,ipns_resolve,1.8217920005554333,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.424188+00:00,IPFS,ipfs,ipfs_cat_json,0.7999579975148663,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.425326+00:00,IPFS,ipfs,ipns_resolve,0.8197500137612224,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.426076+00:00,IPFS,ipfs,ipfs_cat_json,0.6872499943710864,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.427721+00:00,IPFS,idap,idap_authorize,10.971499999868684,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.429145+00:00,IPFS,ipfs,ipns_resolve,1.0003750066971406,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.429678+00:00,IPFS,ipfs,ipfs_cat_json,0.4596660000970587,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.431053+00:00,IPFS,ipfs,ipns_resolve,1.0970000002998859,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.431585+00:00,IPFS,ipfs,ipfs_cat_json,0.48720798804424703,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.432485+00:00,IPFS,ipfs,ipns_resolve,0.6294170016190037,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.433374+00:00,IPFS,ipfs,ipfs_cat_json,0.49608400149736553,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.434310+00:00,IPFS,ipfs,ipns_resolve,0.6540830072481185,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.434789+00:00,IPFS,ipfs,ipfs_cat_json,0.43162499787285924,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.435673+00:00,IPFS,idap,idap_replay_check,7.89420900400728,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.437216+00:00,IPFS,ipfs,ipns_resolve,1.4891249884385616,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.438444+00:00,IPFS,ipfs,ipfs_cat_json,1.1850420123664662,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.438701+00:00,IPFS,idap,resolve_service_public_key,2.980874996865168,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.438996+00:00,IPFS,idap,compute_transcript,0.010458999895490706,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.439229+00:00,IPFS,idap,transcript_verify,0.1990000018849969,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.439429+00:00,IPFS,idap,client_shared_secret_derivation,0.1618329988559708,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.439537+00:00,IPFS,idap,client_session_key_derivation,0.06966599903535098,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.439600+00:00,IPFS,crypto,encrypt_message,0.019207989680580795,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.439651+00:00,IPFS,crypto,decrypt_message,0.0051670067477971315,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.439891+00:00,IPFS,tampering,tampered_request_sign,0.18862499564420432,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.441367+00:00,IPFS,ipfs,ipns_resolve,1.164082990726456,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.442008+00:00,IPFS,ipfs,ipfs_cat_json,0.5732499994337559,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.443135+00:00,IPFS,ipfs,ipns_resolve,0.818915999843739,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.443685+00:00,IPFS,ipfs,ipfs_cat_json,0.4976659984095022,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.444718+00:00,IPFS,ipfs,ipns_resolve,0.760292008635588,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.445211+00:00,IPFS,ipfs,ipfs_cat_json,0.44387500383891165,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.446511+00:00,IPFS,ipfs,ipns_resolve,1.014333000057377,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.447058+00:00,IPFS,ipfs,ipfs_cat_json,0.4936250043101609,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.447952+00:00,IPFS,tampering,tampering_check,8.015958999749273,SUCCESS
9195b5f0-7dd9-40ab-b732-bb776ee3b98b,2026-07-27T15:25:54.447996+00:00,IPFS,summary,total_flow,127410.84329099976,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.655354+00:00,IPFS,startup,initialize_store,0.11062499834224582,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.660779+00:00,IPFS,startup,generate_identity_cp,5.101249989820644,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.661033+00:00,IPFS,startup,generate_identity_sp,0.19191698811482638,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.661245+00:00,IPFS,startup,generate_identity_c1,0.1731249940348789,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.661450+00:00,IPFS,startup,generate_identity_s1,0.16924999363254756,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.703867+00:00,IPFS,ipfs,ipfs_key_gen,0.6471249944297597,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:25:54.733649+00:00,IPFS,ipfs,ipfs_add_json,28.534750003018416,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:43.776792+00:00,IPFS,ipfs,ipns_publish,49041.84170800727,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:43.782934+00:00,IPFS,publish,publish_identity_cp,49121.0565839865,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:43.857740+00:00,IPFS,ipfs,ipfs_key_gen,1.5096249990165234,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:43.891707+00:00,IPFS,ipfs,ipfs_add_json,30.95620800741017,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:51.089056+00:00,IPFS,ipfs,ipns_publish,7196.449417009717,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:51.091920+00:00,IPFS,publish,publish_identity_sp,7308.12945899379,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:51.142908+00:00,IPFS,ipfs,ipfs_key_gen,1.0725829924922436,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:26:51.165516+00:00,IPFS,ipfs,ipfs_add_json,20.99050000833813,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:28:12.189279+00:00,IPFS,ipfs,ipns_publish,81021.75675000763,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:28:12.193359+00:00,IPFS,publish,publish_identity_c1,81100.91987499618,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:28:12.256302+00:00,IPFS,ipfs,ipfs_key_gen,1.131458004238084,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:28:12.295672+00:00,IPFS,ipfs,ipfs_add_json,29.68541599693708,SUCCESS
71343fd6-9188-4d4e-a750-c86b6f20bfb6,2026-07-27T15:28:29.634892+00:00,IPFS,ipfs,ipns_publish,17327.01962500869,SUCCESS
